"alpha[1,1]","alpha[2,1]","alpha[3,1]","alpha[4,1]","alpha[5,1]","alpha[6,1]","alpha_mu","alpha_sd","alpha_site_sd"
-0.185127233957864,0.363704501655277,0.631228334824855,0.365716261301411,0.740116918220145,0.963313425296952,0.0662185829913531,0.896009551440186,0.22239978221226
-0.204285205158442,0.205636831583072,0.707485714749695,0.423643835716649,0.767819938794997,0.957909803437062,0.605209544596975,0.670604189017112,0.212215691936237
-5.71610234386746e-05,0.274538075915943,0.628270587984297,0.399008408288669,0.702995018259776,0.978417775257855,0.457303322288893,0.669199754851309,0.21020489770811
0.186518227139156,0.352536047398096,0.676600946449525,0.326416202064648,0.652379035123736,1.00431448520645,0.965855322733706,0.688838973605592,0.236696568249202
0.0972210776195156,0.375380563183328,0.671279130810297,0.308924538780034,0.752335918572464,0.907163811496276,0.541408596182667,0.585628247837314,0.256979567902718
0.0752778563332642,0.467311849226132,0.6739914148895,0.303228871395807,0.729028016829465,0.979539954044331,0.664947660024842,0.581414762266647,0.255816058989614
-0.0242280982431093,0.34640175229916,0.647573040700835,0.255992829673011,0.738537474976977,0.96808831929885,0.749259278236701,0.577139743484948,0.250174776194396
0.0649693482639435,0.292379685966471,0.645928396677477,0.357784121883569,0.749648043469554,0.931175755404845,0.345328369620349,0.683380338197931,0.235080084511851
0.291025472155513,0.416652561457954,0.653806718195845,0.311731739991547,0.81577750850268,0.962515485526038,0.404187483384084,0.54375451010909,0.241432617921437
0.632271840004525,0.37893304198343,0.675001466527724,0.302598900269296,0.768856757013464,0.940905434061989,0.536961952624443,0.569919195746946,0.236830180816049
0.473897937601322,0.327851513219536,0.714336706261369,0.24713881875362,0.807250505749591,1.00459942710066,0.507593728319746,0.449724263669395,0.242365632660937
0.150980666474382,0.37261939875622,0.687062825547475,0.297308557616884,0.752806391302103,0.955316317966131,0.531029778772998,0.422969354287375,0.243083592952115
0.23717819729567,0.346563115538119,0.679558793817891,0.304130378791317,0.726209119940383,0.915168078267569,0.443039352092726,0.972766710102463,0.230610149580474
0.269594361229016,0.148724150300115,0.683533462706629,0.327067510093595,0.708732030737641,0.981982956163569,0.473817270545535,0.82468356648302,0.216944889968738
0.326856809602438,0.189680305142909,0.730683789759302,0.317072515997953,0.776975022516085,0.964698948528431,0.24246486058182,0.703624065439172,0.224268945474762
0.459951744436387,0.187514524398581,0.675277300419853,0.413157136499641,0.803770507102686,0.953365827515532,0.777284809534617,0.615420580902428,0.241416901283729
0.297909502108794,0.407663623834853,0.731892086024755,0.472907841095409,0.76232261877049,1.02827741621941,0.126550942446618,0.481421896702447,0.224337109079606
-0.02823636826701,0.405023336301934,0.680691754275271,0.385276733471671,0.681325967259072,0.978538512782099,0.811450795891202,0.657731365422847,0.229282163168552
0.316465457413783,0.530472295603825,0.726025689047641,0.466753733483598,0.745706394355155,1.02487731101344,0.589067868091326,0.64097807148862,0.23226073878514
0.343693415317836,0.426686265802998,0.690107038232496,0.473175242201189,0.74420913574217,1.02314263290457,0.33214796224156,1.42964016905199,0.215583467818046
0.238691795231775,0.669095920126005,0.603025663163446,0.453938211933963,0.714570352714374,1.01591827343743,0.391847395568541,0.709693443557186,0.212112595828403
0.1306298402563,0.664594327885703,0.690011722156547,0.488075635780364,0.745437045901756,1.01454866769934,0.118369410729275,0.927120491134353,0.205536469454952
0.182449002236871,0.548960766535881,0.654948457058875,0.518540015937962,0.796150717340754,0.963110727326144,0.758757299607116,0.566004989110157,0.20923735130455
0.0902481801232174,0.515406858528786,0.626327319639503,0.511331752567545,0.792555947715009,1.00185070822317,1.05668837330605,1.15783304675578,0.22323096353477
0.0154612307777177,0.619465847760911,0.623086436950613,0.447958265320758,0.65468789641528,1.01331804586959,-0.0414019784060539,0.99494686676178,0.218525553252775
0.0900641084240874,0.670343972562556,0.610074199069784,0.407809463930832,0.685403017450891,0.998729026130508,0.741911940887008,0.800762825437058,0.182970494443258
-0.00390580581117055,0.421843410549834,0.62770217472849,0.451615869719098,0.691301007840263,1.01413038067624,0.540190503199722,0.927489689516442,0.197521870530133
0.172841591212808,0.475257279325818,0.609742745908896,0.416146183674318,0.723703890620899,0.938476881779637,0.54888413361968,0.426898125984197,0.20706106839926
0.0220724640665976,0.379701785624445,0.589869481371295,0.531297596700826,0.70807843298865,0.953505485737007,0.612476802729783,0.390277555051925,0.229803484051388
-0.0845911290794571,0.414447980417226,0.603966219732366,0.519982259353554,0.762009056103138,0.907906881833561,0.507563842756627,0.426118389524269,0.244576469550767
-0.300832693835158,0.456456057370971,0.618380374582144,0.43625267249675,0.774481154015546,0.938798890985311,0.660078762789235,0.426609305745777,0.218432893235542
-0.0278829064752412,0.380715257633867,0.707413014820898,0.315612198334902,0.716974486856356,0.959632788789052,0.653381803521472,0.692165757934673,0.235786746170375
-0.178706025941993,0.371298990038152,0.665121797667234,0.387010142809921,0.747401400144604,0.990221890769087,0.476810911239318,0.442465739510044,0.220953338761107
0.0704808043083102,0.221239697054663,0.675360523981014,0.431121276274253,0.689732379259818,0.976450893709302,0.323535721867251,0.739488034876083,0.220370404662716
0.0757041536065646,0.270283189642356,0.708299136474582,0.518507863380146,0.772092292437357,1.01039912178663,0.440774829545909,0.655301900595625,0.227531765757946
-0.0646856811390143,0.19556298443391,0.638298465883525,0.372084537248565,0.758333792985379,0.86775750031905,0.232251062703562,0.636329216299782,0.235165769907392
0.0637590329593115,0.485279905024387,0.654830691185685,0.414328395857904,0.702882372084481,0.88914273809176,0.957467061399332,0.56576645527501,0.251015359627715
-0.0591630229908211,0.426857281772856,0.629004869242589,0.432896556677144,0.719553111806816,1.02362203978971,0.905237934364191,0.677249272855928,0.231399207043104
-0.0184236741259706,0.367292144700262,0.596282593539425,0.490106387336805,0.681179872507522,0.973559300620635,0.309782415459409,0.437221677529127,0.230953870441757
-0.0226992464032921,0.379051428308484,0.607926003598572,0.431414971283435,0.698096605330904,0.945041128149913,0.835997765940409,0.486695328932165,0.243104111522628
0.0256432392666519,0.52598348899493,0.59635903597489,0.442511894148901,0.76083464951168,0.889617357743545,0.346054423090823,0.53877528341452,0.238296016436249
-0.0558398099715999,0.57293555015266,0.668775255623243,0.45605522344314,0.715398306092647,0.954819526687378,0.485890846762455,0.607247364871697,0.231374257590193
0.015668310396114,0.574104089217118,0.61177659830098,0.438270508011854,0.745971641122479,0.833870685907184,0.431714763590054,0.518925810316773,0.236128294337448
0.11095287918911,0.565769337220903,0.668715427005356,0.430871060132371,0.740197709932925,0.847354594232954,0.0512721022432521,0.737437305342529,0.261978111462259
0.118509997104807,0.712726333073586,0.668318796660772,0.431183499848511,0.703913698483731,0.960598352445409,-0.0118685008270121,0.638085931604525,0.245334309790432
0.160176614849921,0.67607754192322,0.646692585773865,0.352772648982856,0.75947633741257,0.919403476880013,0.865211315140383,0.676684743488351,0.229257704442644
0.153433859774163,0.653125327383003,0.694176967792086,0.405912635410874,0.728021260928583,1.06752414445004,0.611681220061483,0.80334953595436,0.222387154198103
0.0379558988452476,0.582582324057434,0.651198358785963,0.378623296042763,0.638135532982658,0.95212199853935,0.410922008530112,0.514413248318022,0.257290544657125
0.0333641634660999,0.454513234920965,0.68113909605022,0.338630079662518,0.792978227297508,0.940799712193327,0.471099613423929,0.712152134277681,0.249797606198533
-0.0122786008602871,0.62242982634951,0.679358789885583,0.387717432141125,0.72713419191675,0.957064073726304,0.505032398148555,0.462536248043414,0.243285883946213
0.100214039416165,0.551099526283877,0.647131426656661,0.493654411080869,0.658588991344376,0.989738028458407,0.747810785302996,0.737532278350549,0.244531627562771
0.177593899569807,0.519633242648723,0.654406392649828,0.49280694878411,0.746161725382514,0.973260996693416,0.286704657543414,0.594720210270575,0.206192005833316
0.0743732692969441,0.611682390124447,0.6913299738609,0.523645721232314,0.708275539860443,0.962052775434418,0.827886087302513,0.541099845377102,0.217589331363881
0.302336253277609,0.541024130812922,0.658313161385947,0.60047650339348,0.706884558704096,1.04571744658201,0.496138590752726,0.698453454731455,0.235344162134327
0.554748761996552,0.352803884339083,0.673394022478889,0.550577378393173,0.69217427292432,0.941430232782299,0.494665708789231,0.364304217062092,0.226000733471085
0.419223410463767,0.252340751761575,0.637054682396813,0.545407755067232,0.75141707365492,0.9391213066814,0.671661639628546,0.449041643520537,0.213393551767562
0.239545564046477,0.348890167591358,0.641356582477547,0.472556385264342,0.680720746418994,0.916441826792213,1.0423050872297,0.615486614237336,0.22664693302737
0.189224219751838,0.433246408330815,0.678153859779412,0.463503584635304,0.783194405502159,0.955838256693695,0.966867543620336,1.31522078740659,0.215490222084118
0.284614484957339,0.500492124191794,0.703719149388449,0.465669144843705,0.736413125901709,0.924463832005088,0.801680372305484,0.696499718309524,0.21478618886584
0.283327590837847,0.582737808702083,0.65684406792057,0.376361456001194,0.680505802214782,0.975559031801381,0.728999869410193,0.698645929300614,0.228621646569099
0.68489417202416,0.476450406826963,0.65114880201485,0.368803283682592,0.605977979237326,0.900681253731872,0.699330034947876,0.695422514190112,0.225160214492194
0.679151800518058,0.431432616877831,0.701807882331315,0.409696691595084,0.738123517431439,0.91058765648507,0.620406180308077,0.559554204216546,0.229029690536783
1.04898783743958,0.344517449832278,0.668768515015867,0.392509230417719,0.661625824986496,0.884360919031059,0.769776401807957,0.409924585316855,0.224027856407629
0.848773349962848,0.232847092001024,0.661329255916273,0.363267860425604,0.718865585966909,0.918148952200794,0.577519510484504,0.638566530043353,0.207292151551489
0.772165613950416,0.315164365326518,0.647319056716241,0.456058621274516,0.624546265679839,0.912807744652233,0.852333637705455,0.459068806999019,0.231957838106347
0.851846900344402,0.382557740356778,0.591204567179407,0.45014046738969,0.706784135333952,0.921209960387323,0.876721283104483,0.438367042850984,0.234753698696753
0.645103564315095,0.442385111628408,0.673931054187809,0.413511934545969,0.638086680312144,0.922314525110778,0.422519600568759,0.492674832243808,0.224536893406803
0.584730904052044,0.522043880931976,0.714336266378911,0.412594767430551,0.686628659895651,0.88726937293291,0.407240125271156,0.511049557116685,0.217201538116766
0.527388129527805,0.551877187039217,0.647882605931741,0.59545176653853,0.744082171737788,0.922108441620048,0.656797123048665,0.679778917707341,0.202704724619907
0.331342722186244,0.348568847932239,0.680744590864456,0.555450854321668,0.810381599492581,0.860480774620222,0.339835088157952,0.749301523411939,0.223721849934174
0.447178264310108,0.31693248808919,0.653270715245502,0.609216096323149,0.722000531182246,0.851079829219675,0.346560855306183,0.531150823236154,0.20764211337356
0.216863607299454,0.229194882806785,0.660301122022455,0.581670789499335,0.661631871847538,0.876098487509915,0.296405433581674,0.920996486912706,0.238472557016947
-0.197451218570044,0.180460659259352,0.658909323083676,0.539902359063104,0.680697707139001,0.822702283473377,0.465962970995496,0.320958481681918,0.228395852781912
-0.0958162877385833,0.187297457919359,0.688755276976935,0.440276761317886,0.66703545059508,0.955267391772808,0.473839344280941,0.588487031683506,0.223705186119215
-0.0364345952191153,0.341215600353444,0.701776476866898,0.371682437251715,0.748178283513663,0.910272292525913,0.517614631412759,0.372124182956093,0.217322290552387
0.189277368059118,0.233932870264613,0.680349019600651,0.384881062752042,0.779272776410001,0.943886973724974,0.528783625050432,0.577334227572293,0.20820453454077
0.359888137414884,0.0122359171014848,0.657051834122225,0.376809179470808,0.798127370872042,0.957405459478428,0.553630065948689,0.573082082801411,0.221122160738513
0.247244383512804,0.237077833869382,0.705212781771641,0.491519134654041,0.776724121714094,0.889769178284621,0.953309026831913,0.7069521451455,0.209291256492131
0.347060057725133,0.271834547325698,0.68829098351793,0.514397453445636,0.736234126756109,1.01829236382675,0.605584909484711,0.37935117819392,0.211664046703975
0.232380028730939,0.141911077080307,0.747845658452411,0.508298109064931,0.687880254710367,0.90215495968386,0.23526678004871,0.652756985921276,0.220661587020126
0.0613029852578657,0.359307459450184,0.683471459191365,0.445938314135409,0.65352579732734,0.982635263308917,-0.125860417501192,0.78022386320455,0.219698072454172
0.00380162015621448,0.334847086266691,0.670921663148464,0.475094275653351,0.786848117583952,0.923313667648712,0.0013388136183391,0.99315924754802,0.232964368949868
-0.0569942716206129,0.243838188093604,0.664778555418838,0.495204541800816,0.707378198647095,0.991786228484267,0.62451409461665,0.7157035178283,0.244605950249385
-0.384755569669263,0.36818404611048,0.657126364638578,0.558108198192489,0.762915089084327,0.982093626361314,0.70699958042908,0.757433816061715,0.236996091185612
-0.170623726928923,0.409213686164957,0.667745975018692,0.50261630268828,0.739735745893893,0.97668929852652,0.393224885603306,1.28229866295014,0.245877858211771
0.0711042567359583,0.329437761033161,0.656014278656266,0.583883967798056,0.743576929336724,0.910507873123033,0.343440910547256,0.463217473949663,0.237251443487865
0.0412206605543101,0.41360475648847,0.670911126075837,0.478153859462828,0.712101080785034,0.867582856538093,0.282372658594405,0.878793608774381,0.237203640724083
0.0582515324453217,0.452174413295004,0.673581145987273,0.498828827388549,0.63823302595757,0.986332911689688,0.214348933714195,0.519396074407234,0.216776571090178
0.0539701103218543,0.355361419667872,0.680212885689544,0.479054243027274,0.698897546698843,0.859823943525283,0.604750256052682,0.573488909474635,0.213783271898326
0.246933626311488,0.181556349802838,0.64381979033407,0.45462578081651,0.596233768364515,0.878654421039261,0.390839450741214,0.734189078579007,0.23847595021718
0.274561639909466,0.323210838515126,0.594599771192589,0.487260921964586,0.688194790726265,0.86179765269042,0.831309208832635,0.638698667287452,0.235011944354193
0.235344621275906,0.435640793681884,0.664896404061635,0.46029744609679,0.70230690623986,0.818848904819087,0.878636853437141,1.01883383742167,0.231585979084237
0.158797789883124,0.210797866334803,0.644905325650474,0.558653434375029,0.767367300969228,0.94133178738951,0.159408562602353,0.686293403830674,0.223392320038692
0.120709405663689,0.0945958216548999,0.667990085619735,0.478725618909472,0.754397817857941,1.00000581356822,0.295713153896145,0.411699843894478,0.221213471762922
0.145979716016022,-0.147398097285076,0.663439296081951,0.548916243346683,0.790845700148276,0.971569089389454,0.245573641053975,0.412062138554478,0.214580301771371
-0.121843221689348,-0.0833015866067817,0.672437889657584,0.47019193618852,0.792754116691862,0.972275938758635,0.345569044936379,0.576043631862107,0.203891357833155
0.0479139857037735,-0.00833174345982021,0.657965159147319,0.577571012320466,0.740618619894423,0.952761589363571,0.278115728449761,0.515601052517523,0.218530777130001
0.136574029903455,0.00179695814356412,0.677562582797939,0.549313457177455,0.740096401386452,0.965175628557428,0.472469869605328,0.817659398121951,0.216845083274156
0.179417642636265,0.156965370407259,0.69452533255675,0.525017818012438,0.861493106394536,1.01972773222844,0.519357217326997,0.440499653112202,0.23617368701752
0.189268386731442,0.288570614057557,0.673149037259359,0.531155433715356,0.820439133033883,0.980487659710814,0.228743719246087,0.65583196270893,0.213961021403862
0.0806354502673828,0.208410989500598,0.631010246335774,0.50976908298167,0.694630280190247,0.970482975311308,0.107898330144881,0.86594422630764,0.226059699811491
0.112178738244565,0.129734499408088,0.647314726976296,0.542782963934993,0.717359078558076,1.01566138772068,0.160092247501519,0.65911325391335,0.217609681491874
0.071475904347352,0.277486386946376,0.684796700485671,0.502608004446961,0.738502180322597,0.96761129477518,0.189194030015249,0.464019585072073,0.214087126185746
0.227822669965008,0.279569968005703,0.646337686075611,0.51532862881734,0.736447737945769,0.914294326147645,0.36728825452995,0.500535046993027,0.198109709824092
0.0533275422186024,0.00816829933345159,0.691494388098644,0.476702328910862,0.756118732324408,0.958177935956136,0.414198757872492,0.602261850753034,0.236733878304692
0.0767242599750195,0.0516726409018592,0.686250441097843,0.493159339517894,0.765200233736772,0.902844746420081,0.0849035718427038,1.00219197347822,0.238908820703316
-0.0552689308248643,0.0692040451854957,0.662453056520777,0.511892594547548,0.754354633752448,0.917093514857665,0.827457359541934,0.652033321046508,0.233090388952536
0.133692412094569,0.181429041426067,0.639350956777701,0.452737415697022,0.759777202461094,1.01287984727852,0.355698027036221,0.517506196255176,0.237110841939013
0.450228417939459,0.0290468951458353,0.682780804050126,0.443091911035607,0.737849139720397,0.94166585127632,0.18864260609728,0.469402162298304,0.242750183523065
0.444869644293773,0.0215168780499499,0.720749999199604,0.406990956560811,0.731478168020781,1.03711428356913,0.574996558464357,0.461739126985153,0.218504117531311
0.509183268961412,0.0818105323569204,0.700123695886536,0.399681485115492,0.70614180468634,1.00014506760636,0.555456637049479,0.723783552314152,0.23591610584466
0.669115988328626,0.337977753695002,0.700072042928374,0.387036365964487,0.694432163854611,1.04957531704735,0.920712647728555,0.432178951667487,0.228122176759627
0.608114603975299,0.0913341938954399,0.731229150964777,0.457925398414831,0.728429054573945,1.01606860177375,0.603661740666229,1.05656864587968,0.237735181837636
0.684632139269503,0.12204362088777,0.715970536221729,0.406682734021866,0.704456015227755,1.02503260168105,0.692314880284158,0.59739320775628,0.218944873315321
0.669529089392476,0.287650084446447,0.65565199013277,0.401516196656794,0.796940500325315,0.922068428444732,0.84309680779161,0.509346182843427,0.221007360510875
0.646229585437506,0.324238313485516,0.710126582882474,0.386374066806576,0.73298691236903,1.00347358263678,0.284485181670326,0.62113634275637,0.20189424483198
0.678468689274388,0.422694429007784,0.699521144393461,0.434087979466869,0.717753224575664,0.972716729116679,0.715494439922192,0.443705350350974,0.201536199377048
0.617040566262866,0.327864268699088,0.672489607219215,0.408086593155423,0.775109089833211,0.977919135537812,0.463352542333902,0.530134162697362,0.218763008744638
0.631803587327308,0.309775840861897,0.645989720275378,0.366517207456154,0.817249975305473,0.918602109677068,0.350973425005903,0.588029300432037,0.241459342399628
0.451002277480085,0.151282836820263,0.675477313170171,0.359939211055294,0.72432317148166,0.935039591560843,0.0103539225114016,1.16180222517166,0.213427708839893
0.722889107132772,0.286676145153816,0.651769564400342,0.395918292597103,0.814939280420338,0.952234313807063,-0.0290673731990784,0.916573727808266,0.213396004405719
0.375123338719445,0.230535398318437,0.693465623692678,0.366283502136806,0.777950640584923,0.976420311023557,0.446677026838854,0.528251541305236,0.220631030942354
0.25372836837138,0.246479102749335,0.644806120761616,0.310557363724554,0.74653763823191,0.968229799503215,0.754599608890247,0.558026108359166,0.233624748311778
0.403325433478281,0.329792617533043,0.684179680453406,0.321581233082746,0.709911161699004,0.996586731404177,0.727804666171818,0.725181395639311,0.218142080502202
0.485666781064722,0.444755358922714,0.646883603091059,0.414154049163556,0.718706635020841,1.01378002718446,-0.77129457842512,1.17561524298909,0.211156952986082
0.559614562387175,0.288438674850401,0.631558962281134,0.409532075840227,0.690607950138342,0.99382344302351,0.870020402602671,0.75923506746293,0.211658860922047
0.564567797998109,0.542805492868092,0.603960027551319,0.42804722976045,0.751838380526348,0.9943002238014,0.722197041535408,0.442318088987233,0.215643848560731
0.531708150951673,0.599956214125732,0.609065900408691,0.38501429197816,0.695214034779638,1.00212814528938,0.724672053681312,0.68182820824311,0.222255161435257
0.669729364919141,0.721252274251503,0.59066141302304,0.430047076731069,0.69588379438277,1.00595323689218,0.911974061484557,0.445204395659271,0.253855582426969
0.76272751642121,0.543395307004429,0.621426373230578,0.384269042937024,0.736459965698939,0.957516634374784,0.557121191225608,0.521567231859851,0.214934695073409
0.637232025745277,0.414246946207705,0.649638581004955,0.454103762363182,0.744666000915632,0.854618505044389,0.680544014668225,0.396082393141423,0.228986730079723
0.604325047641653,0.174616050828276,0.680703822703075,0.480737593343674,0.716235303953157,0.903310914095726,0.491039055411491,0.49345569672105,0.213594392827566
0.667793520317795,0.325208324361867,0.673713269882896,0.463511181609332,0.763406265354548,0.891494957274605,0.291475934403947,0.676925219329462,0.236980891014642
0.581886496963019,0.194296718792296,0.674751358400357,0.454876741011933,0.706918157612219,0.914453814718089,0.423792391074821,0.772114062547455,0.270755556231534
0.512895257473991,0.189983222713956,0.66223783010155,0.490717245884433,0.770368395184198,0.981375506091446,0.648563543030723,0.423665359984991,0.257996979711226
0.462953043664995,0.437796255744247,0.666536562087784,0.474917128880851,0.702812499176075,0.871186896890446,0.278849996585238,0.754730884842858,0.244325401942264
0.358703548133249,0.57990933969569,0.712242578610019,0.540450642955471,0.751373978095631,0.975203183491379,0.4670493477966,0.660168891720929,0.247201333805794
0.339100687707694,0.780534185651488,0.696094893659056,0.482763785945533,0.659304355803952,1.02553896279597,0.531986472136973,0.465560528135556,0.239952057983169
0.258545773263555,0.690455968088697,0.720599812743489,0.404721851392701,0.796833152225186,1.04059552076999,0.946967920723334,0.474396818062862,0.241017820454505
0.467636251215139,0.601703365869995,0.694767770485693,0.481955081037096,0.849398745941067,1.00981533466787,0.620081004476506,0.429052552090905,0.232637329372335
0.0702663696253842,0.710203431356495,0.685440417476133,0.457486593063797,0.803352179671611,1.01584918523299,0.635468184907544,0.445986473005519,0.215817436818137
-0.0599795824622307,0.804595843361634,0.670945431436561,0.481313318872654,0.7644241391582,1.01928676019556,0.487990757743814,0.419311695452636,0.229817136396168
0.0242490961176588,0.638232198918259,0.701482448073537,0.379278262264653,0.723057496890037,1.08430089283749,0.932812590781678,0.758247824585146,0.21300065148203
0.158898545114455,0.564014346769864,0.686604128685958,0.424220762439952,0.707196934284549,0.993360271187042,0.629814444852142,0.52893271034157,0.232920441092542
0.328770222194063,0.639870545050237,0.660385939867336,0.380193373115558,0.758395655157288,1.00802147529207,0.607057618211023,0.424605762100606,0.221400140433815
0.171987511236399,0.273450009525648,0.692198250202929,0.406082717905668,0.686786316079602,0.899757144873877,0.546581445215602,0.33747953073726,0.205903885927988
0.286351486719443,0.382560748925341,0.639678905523314,0.44874043511898,0.696396365071555,0.952001094862239,0.446418049846496,0.559617388139214,0.197932690671616
0.151988204238954,0.397525886298939,0.687102434600824,0.355934553665435,0.693876295662784,0.949547488285466,0.639872023900506,0.623403350422275,0.191824649664227
0.261137270342579,0.272096589827542,0.744457668539811,0.403764975886091,0.734397279124091,0.976342870662449,0.610016008164793,0.5627916211634,0.183211998423339
0.42668435262674,0.128986000904346,0.723350803478566,0.386101026165129,0.712424480707173,0.952906728978204,0.418922587306224,0.94514641779291,0.213558160303408
0.272033995548759,0.129903305036889,0.679490633232552,0.466006595138873,0.744090691887927,0.956412138871144,0.800115852525697,0.576365372424108,0.259438364165749
0.28694084539641,0.0254684787388148,0.680536470016399,0.472806454207817,0.739960167688316,0.921883893350336,0.63907292918588,0.45485881399868,0.2325369548872
0.137217890701667,0.108223255426365,0.670196616937435,0.412250103789889,0.74325384307259,0.889829608186201,0.427423010784243,0.741983062850347,0.239191968007165
0.336423028298174,-0.0952540176810857,0.663957233377455,0.440515350446651,0.751784186173014,0.961353761091601,0.498007199751102,0.66086837221798,0.229719740511138
0.312207371364147,0.036619693455802,0.676806726673499,0.484657211770939,0.719524538637801,1.04496563332029,0.300402977493715,0.642380573598344,0.234226513919521
0.286213549988637,0.257373211662427,0.683269747182513,0.335820606115304,0.683950487673516,1.06817550640059,0.838927356622382,0.697962304490336,0.231028522889652
0.307096584014703,0.209799538473243,0.701461583532524,0.380649383817232,0.728348098768485,1.04080115033083,0.529830778720411,0.521963098347652,0.225023630397009
0.559880241978243,0.302317563536444,0.713909393360563,0.433905004662485,0.746565145592267,0.990397448795819,0.516621003149977,0.507392729571975,0.209763025488473
0.373122998519212,0.235457968746721,0.711437133670266,0.454964633780068,0.732163369070269,0.978589682900371,0.391517015433767,0.358395227632218,0.219492200419309
0.256402010068701,0.0676187060069566,0.760329972787987,0.449018921182754,0.723499149576393,0.906108107659772,0.377995377351291,0.712947475710727,0.220025204398344
0.29876404205141,0.00842305777031538,0.722924998050118,0.444385374371234,0.745934393121599,0.996277034955938,0.871240779640817,0.490699297785762,0.209591256702619
0.301585883609673,0.0588401664514458,0.738486096945076,0.417564714643437,0.767566448201479,0.96021115931776,0.911474196452536,0.729193264763129,0.211035702868801
0.113545541366667,0.147754976559972,0.718040107771414,0.407448524991609,0.757779967908138,0.919145173210373,0.168008576389801,0.85586286639212,0.212728400699481
0.152592866279429,0.271595394385451,0.692094248334091,0.445039466433175,0.731482398716649,0.949455714367635,0.565765173247803,0.742866742443079,0.203655722212571
0.0176883143689465,0.381839326983219,0.702045200947692,0.447469499420257,0.703266344301184,0.938123518021218,0.626772163520023,0.734276549528087,0.218361084139833
0.224922607400187,0.530254847469787,0.647564381081497,0.452080034912276,0.714203312966897,0.903933941299087,0.90598674559647,0.623631558146895,0.198740202836158
0.220757174626599,0.531332003677019,0.676310587960249,0.45965079628308,0.67003878602856,0.999591509880331,0.55096904103999,0.837877553119655,0.216278573618466
0.18652144418972,0.428311525593856,0.655481264089868,0.507136823771889,0.694614187959966,0.970664831813142,0.784924105816333,0.77270284829085,0.211584205051659
0.160407633789672,0.369075186353384,0.671565530184765,0.527604613641685,0.678039704639339,1.02915137213477,0.794925494258814,1.62867176016764,0.231444373136982
0.0836831803855107,0.36662887159306,0.678993271915273,0.477499775488947,0.724096683149711,0.947468108602176,0.710825171723026,0.480343916893289,0.214759567535915
0.169615043102969,0.401030580450392,0.646586596333077,0.373355650598485,0.839231496480608,0.957965521860222,0.165562227647117,0.593204806147044,0.241131851797566
0.00136499530721883,0.339060324179057,0.695292042105865,0.420803655452191,0.78517691314725,0.86932297269444,0.499588383069499,0.634647268058338,0.238755441721219
0.273346209278845,0.306398728412284,0.719304125186877,0.448035165276969,0.746689823265688,0.880259215129579,0.101097600079661,0.507769921676477,0.215738851445523
0.112283916927007,0.311781681616668,0.692202666127678,0.45560120285232,0.884227580902309,0.877439841334969,0.730092400197354,0.806951695782773,0.230813293618409
-0.127577184131174,0.585605282497672,0.675456181778327,0.425298303701837,0.750281150300441,0.917680596361501,0.347508180983748,0.610470398688766,0.228065030050834
0.206655341792714,0.362454837353301,0.657207668118135,0.3674000101025,0.746811121816025,0.919058953422562,0.682599096925154,0.51495902960025,0.222063732226535
0.190184064243361,0.450410980776941,0.672925553173402,0.350093218543068,0.821521347044705,0.918634904995125,0.307595128814784,0.506603336603546,0.215522298700879
0.196161996982474,0.570219510379071,0.690370105242873,0.392479998871099,0.800438097743505,0.86622173780769,0.598164387954514,0.557118518301852,0.219691195784219
0.395829446546904,0.421622231973476,0.694864474535413,0.300367058204762,0.763526197508831,1.04996076716394,1.19385829654364,0.659190962633428,0.248138053140509
0.3318167256155,0.529281520824407,0.64738090051501,0.393786724728985,0.762176355134851,1.00104402869398,0.488070751729414,0.36368532325474,0.22292633810834
0.166439888669343,0.378728897801624,0.704590183412571,0.400363185092444,0.771139197552391,1.03535312286966,0.550363051532261,0.658826137187937,0.218114671573402
0.24369317503417,0.468373376122607,0.697520591168708,0.440106695423013,0.703996859856082,1.05388290932571,0.499511544858538,0.50034636220686,0.224589314140822
0.372787865568187,0.507320285174036,0.677733896104793,0.441247884578725,0.699152058270351,0.958620114528667,0.357134247853526,0.400764263790667,0.236618211345967
0.343446529076043,0.50333501231667,0.705090145132663,0.341243533231808,0.708740309699292,0.977918215634669,0.657448580049257,0.649463476501417,0.230498984431792
0.405017727857215,0.0540976159852912,0.705786997110585,0.374468640651326,0.763788506253806,0.92989897073891,0.927245718457102,0.727078797441469,0.226683298594063
0.626432486457513,0.268836985830591,0.71249026498994,0.424707545999866,0.679422452265853,1.01982371323521,0.693400291561635,0.507616302079528,0.222478481471515
0.265384477322905,0.153818095969449,0.700822291627974,0.3533043967596,0.667483003231706,0.983442937183732,0.523145046035981,0.911616948467613,0.231325758599168
0.422758206956917,0.122546168939777,0.668277591231741,0.359127016982376,0.73483734666972,1.0094790121345,0.826458707299927,0.587607013743677,0.238363772905197
0.483237251307146,-0.221589847995697,0.678021656140194,0.439861698524517,0.778469109107042,1.03078439340611,0.507310507006281,0.561250859609226,0.237515920873547
0.379178559914652,-0.0922963070815294,0.661402786778993,0.468044823413306,0.708826926150909,0.96483688021538,0.892798936507838,0.592635074459193,0.223103870203247
0.374080689202394,0.0462481812251111,0.648392634651972,0.452354952044951,0.660401953198387,0.990008444494101,0.853716430567054,0.491467350011435,0.236434439069939
